x-axis,1
second,Volt
0.0937999354756,3.30201
0.0987999354756,3.26181
0.103799935476,0.0457287
0.108799935476,0.00552773
0.113799935476,0.00552773
0.118799935476,0.00552773
0.123799935476,0.0457287
0.128799935476,0.0457287
0.133799935476,0.00552773
0.138799935476,0.00552773
0.143799935476,0.0457287
0.148799935476,0.00552773
0.153799935476,0.00552773
0.158799935476,0.00552773
0.163799935476,0.0457287
0.168799935476,0.0457287
0.173799935476,0.00552773
0.178799935476,0.0457287
0.183799935476,0.00552773
0.188799935476,0.00552773
0.193799935476,3.26181
0.198799935476,3.30201
0.203799935476,-0.0346732
0.208799935476,0.00552773
0.213799935476,-0.0346732
0.218799935476,0.0457287
0.223799935476,0.0457287
0.228799935476,0.00552773
0.233799935476,0.00552773
0.238799935476,0.0457287
0.243799935476,0.0457287
0.248799935476,0.00552773
0.253799935476,0.00552773
0.258799935476,0.00552773
0.263799935476,0.0457287
0.268799935476,0.00552773
0.273799935476,0.0457287
0.278799935476,0.00552773
0.283799935476,-0.0346732
0.288799935476,0.00552773
0.293799935476,3.30201
0.298799935476,3.30201
0.303799935476,0.00552773
0.308799935476,0.00552773
0.313799935476,0.00552773
0.318799935476,0.00552773
0.323799935476,0.00552773
0.328799935476,0.00552773
0.333799935476,0.00552773
0.338799935476,0.00552773
0.343799935476,0.00552773
0.348799935476,0.00552773
0.353799935476,0.00552773
0.358799935476,0.0457287
0.363799935476,0.00552773
0.368799935476,0.0457287
0.373799935476,0.0457287
0.378799935476,0.0457287
0.383799935476,-0.0346732
0.388799935476,0.00552773
0.393799935476,3.34221
0.398799935476,3.30201
0.403799935476,0.00552773
0.408799935476,0.0457287
0.413799935476,0.0457287
0.418799935476,0.00552773
0.423799935476,0.00552773
0.428799935476,0.0457287
0.433799935476,0.00552773
0.438799935476,0.00552773
0.443799935476,0.0457287
0.448799935476,0.00552773
0.453799935476,0.00552773
0.458799935476,0.00552773
0.463799935476,0.00552773
0.468799935476,0.0457287
0.473799935476,0.00552773
0.478799935476,0.00552773
0.483799935476,0.00552773
0.488799935476,0.0457287
0.493799935476,3.30201
0.498799935476,3.26181
0.503799935476,0.0457287
0.508799935476,-0.0346732
0.513799935476,0.00552773
0.518799935476,0.0457287
0.523799935476,0.00552773
0.528799935476,0.0457287
0.533799935476,0.00552773
0.538799935476,0.00552773
0.543799935476,0.0457287
0.548799935476,0.00552773
0.553799935476,0.00552773
0.558799935476,0.00552773
0.563799935476,0.0457287
0.568799935476,0.0457287
0.573799935476,0.00552773
0.578799935476,0.00552773
0.583799935476,0.0457287
0.588799935476,0.00552773
0.593799935476,3.26181
0.598799935476,3.30201
0.603799935476,-0.0346732
0.608799935476,0.00552773
0.613799935476,0.00552773
0.618799935476,0.00552773
0.623799935476,0.00552773
0.628799935476,0.0457287
0.633799935476,0.00552773
0.638799935476,0.00552773
0.643799935476,0.00552773
0.648799935476,0.00552773
0.653799935476,0.00552773
0.658799935476,0.00552773
0.663799935476,0.0457287
0.668799935476,0.00552773
0.673799935476,0.00552773
0.678799935476,0.00552773
0.683799935476,0.0457287
0.688799935476,-0.0346732
0.693799935476,3.30201
0.698799935476,3.26181
0.703799935476,-0.0346732
0.708799935476,0.00552773
0.713799935476,0.00552773
0.718799935476,0.00552773
0.723799935476,0.0457287
0.728799935476,0.00552773
0.733799935476,0.0457287
0.738799935476,0.0457287
0.743799935476,0.00552773
0.748799935476,0.0457287
0.753799935476,-0.0346732
0.758799935476,0.00552773
0.763799935476,0.0457287
0.768799935476,0.00552773
0.773799935476,0.00552773
0.778799935476,0.00552773
0.783799935476,0.0457287
0.788799935476,0.00552773
0.793799935476,3.30201
0.798799935476,3.30201
0.803799935476,0.0457287
0.808799935476,0.0457287
0.813799935476,0.0457287
0.818799935476,0.00552773
0.823799935476,0.00552773
0.828799935476,0.0457287
0.833799935476,0.00552773
0.838799935476,0.00552773
0.843799935476,0.00552773
0.848799935476,0.0457287
0.853799935476,0.0457287
0.858799935476,0.0457287
0.863799935476,0.00552773
0.868799935476,0.00552773
0.873799935476,0.0457287
0.878799935476,0.0457287
0.883799935476,0.00552773
0.888799935476,0.0457287
0.893799935476,3.30201
0.898799935476,3.26181
0.903799935476,0.00552773
0.908799935476,0.00552773
0.913799935476,0.00552773
0.918799935476,0.0457287
0.923799935476,0.00552773
0.928799935476,0.00552773
0.933799935476,0.00552773
0.938799935476,0.00552773
0.943799935476,0.00552773
0.948799935476,0.00552773
0.953799935476,0.00552773
0.958799935476,0.00552773
0.963799935476,0.00552773
0.968799935476,0.0457287
0.973799935476,0.00552773
0.978799935476,0.00552773
0.983799935476,0.0457287
0.988799935476,0.00552773
0.993799935476,3.30201
0.998799935476,3.30201
1.00379993548,0.00552773
1.00879993548,-0.0346732
1.01379993548,0.00552773
1.01879993548,0.00552773
1.02379993548,0.00552773
1.02879993548,0.00552773
1.03379993548,0.00552773
1.03879993548,0.00552773
1.04379993548,0.0859299
1.04879993548,0.00552773
1.05379993548,0.00552773
1.05879993548,0.00552773
1.06379993548,0.00552773
1.06879993548,0.00552773
1.07379993548,0.0457287
1.07879993548,0.00552773
1.08379993548,0.00552773
1.08879993548,0.00552773
1.09379993548,3.26181
1.09879993548,3.30201
1.10379993548,0.00552773
1.10879993548,0.00552773
1.11379993548,0.0457287
1.11879993548,0.00552773
1.12379993548,-0.0346732
1.12879993548,0.00552773
1.13379993548,0.00552773
1.13879993548,-0.0346732
1.14379993548,0.0457287
1.14879993548,0.00552773
1.15379993548,0.00552773
1.15879993548,0.0457287
1.16379993548,0.00552773
1.16879993548,0.0457287
1.17379993548,-0.0346732
1.17879993548,0.00552773
1.18379993548,0.00552773
1.18879993548,0.00552773
1.19379993548,3.34221
1.19879993548,3.30201
1.20379993548,0.00552773
1.20879993548,0.00552773
1.21379993548,0.00552773
1.21879993548,0.0457287
1.22379993548,0.00552773
1.22879993548,0.00552773
1.23379993548,0.00552773
1.23879993548,0.00552773
1.24379993548,0.00552773
1.24879993548,0.0457287
1.25379993548,0.00552773
1.25879993548,0.0457287
1.26379993548,0.00552773
1.26879993548,0.00552773
1.27379993548,0.00552773
1.27879993548,0.00552773
1.28379993548,0.00552773
1.28879993548,0.0457287
1.29379993548,3.26181
1.29879993548,3.30201
1.30379993548,0.0457287
1.30879993548,0.00552773
1.31379993548,0.00552773
1.31879993548,0.00552773
1.32379993548,0.00552773
1.32879993548,0.00552773
1.33379993548,0.00552773
1.33879993548,0.00552773
1.34379993548,0.00552773
1.34879993548,-0.0346732
1.35379993548,0.00552773
1.35879993548,0.00552773
1.36379993548,0.00552773
1.36879993548,0.00552773
1.37379993548,0.0457287
1.37879993548,0.0457287
1.38379993548,0.0457287
1.38879993548,0.00552773
1.39379993548,3.30201
1.39879993548,3.30201
1.40379993548,0.0457287
1.40879993548,0.0457287
1.41379993548,0.00552773
1.41879993548,0.0457287
1.42379993548,0.0457287
1.42879993548,0.00552773
1.43379993548,-0.0346732
1.43879993548,0.0457287
1.44379993548,0.00552773
1.44879993548,0.00552773
1.45379993548,0.00552773
1.45879993548,0.00552773
1.46379993548,0.0457287
1.46879993548,0.00552773
1.47379993548,0.00552773
1.47879993548,0.00552773
1.48379993548,0.00552773
1.48879993548,0.00552773
1.49379993548,3.26181
1.49879993548,3.30201
1.50379993548,0.0457287
1.50879993548,-0.0346732
1.51379993548,0.00552773
1.51879993548,0.00552773
1.52379993548,0.00552773
1.52879993548,0.00552773
1.53379993548,0.00552773
1.53879993548,0.00552773
1.54379993548,0.00552773
1.54879993548,0.0457287
1.55379993548,0.00552773
1.55879993548,0.00552773
1.56379993548,0.00552773
1.56879993548,-0.0346732
1.57379993548,0.00552773
1.57879993548,0.00552773
1.58379993548,0.00552773
1.58879993548,-0.0346732
1.59379993548,3.26181
1.59879993548,3.26181
1.60379993548,0.00552773
1.60879993548,0.00552773
1.61379993548,0.0457287
1.61879993548,0.00552773
1.62379993548,0.0457287
1.62879993548,0.00552773
1.63379993548,0.0457287
1.63879993548,0.00552773
1.64379993548,0.00552773
1.64879993548,0.00552773
1.65379993548,0.0457287
1.65879993548,-0.0346732
1.66379993548,0.00552773
1.66879993548,0.00552773
1.67379993548,0.0457287
1.67879993548,0.00552773
1.68379993548,0.00552773
1.68879993548,0.00552773
1.69379993548,3.30201
1.69879993548,3.26181
1.70379993548,0.00552773
1.70879993548,0.00552773
1.71379993548,0.0457287
1.71879993548,0.00552773
1.72379993548,0.00552773
1.72879993548,0.00552773
1.73379993548,0.0457287
1.73879993548,0.00552773
1.74379993548,0.00552773
1.74879993548,0.00552773
1.75379993548,0.00552773
1.75879993548,0.0457287
1.76379993548,0.00552773
1.76879993548,0.0457287
1.77379993548,0.00552773
1.77879993548,0.0457287
1.78379993548,0.00552773
1.78879993548,0.0457287
1.79379993548,3.26181
1.79879993548,3.30201
1.80379993548,0.00552773
1.80879993548,-0.0346732
1.81379993548,0.00552773
1.81879993548,-0.0346732
1.82379993548,0.0457287
1.82879993548,-0.0346732
1.83379993548,0.00552773
1.83879993548,0.00552773
1.84379993548,0.00552773
1.84879993548,0.0457287
1.85379993548,0.0457287
1.85879993548,0.00552773
1.86379993548,0.0457287
1.86879993548,-0.0346732
1.87379993548,-0.0346732
1.87879993548,0.00552773
1.88379993548,0.00552773
1.88879993548,0.0859299
1.89379993548,3.30201
1.89879993548,3.30201
1.90379993548,0.0457287
1.90879993548,0.0457287
1.91379993548,0.00552773
1.91879993548,-0.0346732
1.92379993548,0.00552773
1.92879993548,0.0457287
1.93379993548,0.00552773
1.93879993548,0.00552773
1.94379993548,0.0457287
1.94879993548,0.00552773
1.95379993548,0.00552773
1.95879993548,0.00552773
1.96379993548,0.00552773
1.96879993548,0.00552773
1.97379993548,0.00552773
1.97879993548,0.0457287
1.98379993548,-0.0346732
1.98879993548,0.00552773
1.99379993548,3.30201
1.99879993548,3.30201
2.00379993548,0.0457287
2.00879993548,0.0457287
2.01379993548,0.00552773
2.01879993548,0.00552773
2.02379993548,0.00552773
2.02879993548,0.00552773
2.03379993548,0.00552773
2.03879993548,0.0457287
2.04379993548,-0.0346732
2.04879993548,0.00552773
2.05379993548,0.0457287
2.05879993548,0.00552773
2.06379993548,0.00552773
2.06879993548,0.00552773
2.07379993548,0.00552773
2.07879993548,0.00552773
2.08379993548,0.00552773
2.08879993548,-0.0346732
2.09379993548,3.26181
2.09879993548,3.30201
2.10379993548,0.0457287
2.10879993548,0.0457287
2.11379993548,0.00552773
2.11879993548,0.00552773
2.12379993548,0.00552773
2.12879993548,0.00552773
2.13379993548,-0.0346732
2.13879993548,0.00552773
2.14379993548,0.00552773
2.14879993548,0.0457287
2.15379993548,0.0457287
2.15879993548,0.00552773
2.16379993548,0.00552773
2.16879993548,0.00552773
2.17379993548,0.00552773
2.17879993548,0.00552773
2.18379993548,0.00552773
2.18879993548,0.00552773
2.19379993548,3.26181
2.19879993548,3.30201
2.20379993548,0.0457287
2.20879993548,0.0457287
2.21379993548,0.00552773
2.21879993548,0.0859299
2.22379993548,0.00552773
2.22879993548,0.00552773
2.23379993548,0.00552773
2.23879993548,0.0457287
2.24379993548,0.00552773
2.24879993548,0.0457287
2.25379993548,0.0457287
2.25879993548,0.00552773
2.26379993548,0.00552773
2.26879993548,-0.0346732
2.27379993548,0.0457287
2.27879993548,0.00552773
2.28379993548,0.00552773
2.28879993548,0.0457287
2.29379993548,3.26181
2.29879993548,3.30201
2.30379993548,0.00552773
2.30879993548,0.00552773
2.31379993548,0.0457287
2.31879993548,0.00552773
2.32379993548,-0.0346732
2.32879993548,0.00552773
2.33379993548,-0.0346732
2.33879993548,-0.0346732
2.34379993548,0.00552773
2.34879993548,0.00552773
2.35379993548,0.00552773
2.35879993548,0.0457287
2.36379993548,0.00552773
2.36879993548,-0.0346732
2.37379993548,0.00552773
2.37879993548,0.00552773
2.38379993548,0.0457287
2.38879993548,0.00552773
2.39379993548,3.26181
2.39879993548,3.30201
2.40379993548,0.0457287
2.40879993548,0.0457287
2.41379993548,0.00552773
2.41879993548,0.00552773
2.42379993548,0.00552773
2.42879993548,0.00552773
2.43379993548,-0.0346732
2.43879993548,0.00552773
2.44379993548,-0.0346732
2.44879993548,-0.0346732
2.45379993548,0.0457287
2.45879993548,0.0457287
2.46379993548,-0.0346732
2.46879993548,0.00552773
2.47379993548,0.00552773
2.47879993548,0.00552773
2.48379993548,0.0859299
2.48879993548,0.0457287
2.49379993548,3.26181
2.49879993548,3.30201
2.50379993548,0.0457287
2.50879993548,0.0457287
2.51379993548,0.0457287
2.51879993548,0.0457287
2.52379993548,0.00552773
2.52879993548,0.00552773
2.53379993548,-0.0346732
2.53879993548,0.00552773
2.54379993548,0.00552773
2.54879993548,0.00552773
2.55379993548,0.00552773
2.55879993548,0.00552773
2.56379993548,0.00552773
2.56879993548,0.0457287
2.57379993548,0.0457287
2.57879993548,0.00552773
2.58379993548,0.0457287
2.58879993548,0.00552773
2.59379993548,3.30201
2.59879993548,3.26181
2.60379993548,0.0457287
2.60879993548,0.0457287
2.61379993548,0.0457287
2.61879993548,0.00552773
2.62379993548,0.00552773
2.62879993548,0.0457287
2.63379993548,0.00552773
2.63879993548,0.0457287
2.64379993548,0.00552773
2.64879993548,0.0457287
2.65379993548,0.00552773
2.65879993548,-0.0346732
2.66379993548,-0.0346732
2.66879993548,0.00552773
2.67379993548,0.00552773
2.67879993548,0.00552773
2.68379993548,0.00552773
2.68879993548,0.0457287
2.69379993548,3.26181
2.69879993548,3.30201
2.70379993548,0.00552773
2.70879993548,0.00552773
2.71379993548,-0.0346732
2.71879993548,0.00552773
2.72379993548,0.00552773
2.72879993548,0.00552773
2.73379993548,0.00552773
2.73879993548,0.0457287
2.74379993548,0.00552773
2.74879993548,0.0457287
2.75379993548,0.00552773
2.75879993548,0.00552773
2.76379993548,0.00552773
2.76879993548,0.00552773
2.77379993548,0.0457287
2.77879993548,0.00552773
2.78379993548,0.0457287
2.78879993548,-0.0346732
2.79379993548,3.30201
2.79879993548,3.26181
2.80379993548,0.00552773
2.80879993548,0.0457287
2.81379993548,0.00552773
2.81879993548,0.00552773
2.82379993548,0.0457287
2.82879993548,0.00552773
2.83379993548,-0.0346732
2.83879993548,0.00552773
2.84379993548,0.0457287
2.84879993548,0.00552773
2.85379993548,-0.0346732
2.85879993548,0.00552773
2.86379993548,0.00552773
2.86879993548,0.0457287
2.87379993548,0.0457287
2.87879993548,0.0457287
2.88379993548,0.00552773
2.88879993548,0.0457287
2.89379993548,3.26181
2.89879993548,3.30201
2.90379993548,0.00552773
2.90879993548,0.00552773
2.91379993548,0.00552773
2.91879993548,0.0457287
2.92379993548,0.00552773
2.92879993548,0.00552773
2.93379993548,0.0457287
2.93879993548,0.00552773
2.94379993548,0.00552773
2.94879993548,-0.0346732
2.95379993548,0.0457287
2.95879993548,-0.0346732
2.96379993548,0.0457287
2.96879993548,0.0457287
2.97379993548,0.00552773
2.97879993548,0.0457287
2.98379993548,0.0457287
2.98879993548,0.00552773
2.99379993548,3.26181
2.99879993548,3.30201
3.00379993548,0.00552773
3.00879993548,-0.0346732
3.01379993548,0.00552773
3.01879993548,0.00552773
3.02379993548,0.00552773
3.02879993548,0.00552773
3.03379993548,0.00552773
3.03879993548,0.00552773
3.04379993548,0.0457287
3.04879993548,0.00552773
3.05379993548,0.00552773
3.05879993548,0.00552773
3.06379993548,0.0457287
3.06879993548,0.00552773
3.07379993548,0.00552773
3.07879993548,-0.0346732
3.08379993548,-0.0346732
3.08879993548,0.00552773
3.09379993548,3.30201
3.09879993548,3.30201
3.10379993548,0.00552773
3.10879993548,0.0457287
3.11379993548,0.00552773
3.11879993548,0.0457287
3.12379993548,0.00552773
3.12879993548,-0.0346732
3.13379993548,0.0457287
3.13879993548,0.0457287
3.14379993548,0.0457287
3.14879993548,0.00552773
3.15379993548,0.00552773
3.15879993548,0.00552773
3.16379993548,0.0457287
3.16879993548,0.00552773
3.17379993548,0.0457287
3.17879993548,0.00552773
3.18379993548,-0.0346732
3.18879993548,0.0457287
3.19379993548,3.26181
3.19879993548,3.30201
3.20379993548,0.00552773
3.20879993548,0.00552773
3.21379993548,0.00552773
3.21879993548,0.00552773
3.22379993548,0.00552773
3.22879993548,0.00552773
3.23379993548,0.00552773
3.23879993548,0.00552773
3.24379993548,0.0457287
3.24879993548,0.00552773
3.25379993548,0.00552773
3.25879993548,-0.0346732
3.26379993548,0.00552773
3.26879993548,0.00552773
3.27379993548,0.00552773
3.27879993548,0.00552773
3.28379993548,0.00552773
3.28879993548,0.0457287
3.29379993548,3.26181
3.29879993548,3.30201
3.30379993548,0.00552773
3.30879993548,0.00552773
3.31379993548,0.0457287
3.31879993548,0.00552773
3.32379993548,0.00552773
3.32879993548,0.0457287
3.33379993548,0.00552773
3.33879993548,0.00552773
3.34379993548,0.00552773
3.34879993548,0.0457287
3.35379993548,0.00552773
3.35879993548,0.0457287
3.36379993548,0.00552773
3.36879993548,0.0457287
3.37379993548,0.0457287
3.37879993548,0.00552773
3.38379993548,0.00552773
3.38879993548,0.0457287
3.39379993548,3.30201
3.39879993548,3.30201
3.40379993548,0.00552773
3.40879993548,0.0457287
3.41379993548,0.0457287
3.41879993548,0.00552773
3.42379993548,0.0457287
3.42879993548,0.00552773
3.43379993548,0.00552773
3.43879993548,0.0457287
3.44379993548,0.00552773
3.44879993548,0.00552773
3.45379993548,0.0457287
3.45879993548,0.00552773
3.46379993548,0.00552773
3.46879993548,0.0457287
3.47379993548,0.0457287
3.47879993548,0.00552773
3.48379993548,0.00552773
3.48879993548,0.0457287
3.49379993548,3.30201
3.49879993548,3.30201
3.50379993548,0.00552773
3.50879993548,0.00552773
3.51379993548,0.0457287
3.51879993548,0.00552773
3.52379993548,0.00552773
3.52879993548,0.0457287
3.53379993548,0.0457287
3.53879993548,0.00552773
3.54379993548,0.0457287
3.54879993548,0.0457287
3.55379993548,0.00552773
3.55879993548,0.00552773
3.56379993548,0.00552773
3.56879993548,0.00552773
3.57379993548,0.00552773
3.57879993548,0.00552773
3.58379993548,0.00552773
3.58879993548,0.00552773
3.59379993548,3.26181
3.59879993548,3.30201
3.60379993548,0.0457287
3.60879993548,0.00552773
3.61379993548,0.0457287
3.61879993548,0.00552773
3.62379993548,0.00552773
3.62879993548,0.00552773
3.63379993548,-0.0346732
3.63879993548,0.00552773
3.64379993548,0.0457287
3.64879993548,0.0457287
3.65379993548,0.00552773
3.65879993548,0.00552773
3.66379993548,0.0457287
3.66879993548,0.0457287
3.67379993548,0.00552773
3.67879993548,0.00552773
3.68379993548,0.00552773
3.68879993548,0.0457287
3.69379993548,3.30201
3.69879993548,3.26181
3.70379993548,0.00552773
3.70879993548,0.00552773
3.71379993548,0.0457287
3.71879993548,0.00552773
3.72379993548,0.00552773
3.72879993548,0.0457287
3.73379993548,0.00552773
3.73879993548,0.0457287
3.74379993548,0.00552773
3.74879993548,0.00552773
3.75379993548,0.0457287
3.75879993548,0.00552773
3.76379993548,0.0457287
3.76879993548,0.00552773
3.77379993548,0.00552773
3.77879993548,-0.0346732
3.78379993548,-0.0346732
3.78879993548,0.00552773
3.79379993548,3.30201
3.79879993548,3.26181
3.80379993548,0.0457287
3.80879993548,0.0457287
3.81379993548,0.00552773
3.81879993548,0.00552773
3.82379993548,0.00552773
3.82879993548,0.0457287
3.83379993548,0.00552773
3.83879993548,0.00552773
3.84379993548,0.00552773
3.84879993548,0.00552773
3.85379993548,0.00552773
3.85879993548,0.00552773
3.86379993548,-0.0346732
3.86879993548,0.00552773
3.87379993548,0.00552773
3.87879993548,0.00552773
3.88379993548,0.0457287
3.88879993548,0.00552773
3.89379993548,3.30201
3.89879993548,3.26181
3.90379993548,0.00552773
3.90879993548,0.00552773
3.91379993548,0.00552773
3.91879993548,0.00552773
3.92379993548,0.00552773
3.92879993548,0.0457287
3.93379993548,0.00552773
3.93879993548,0.00552773
3.94379993548,0.00552773
3.94879993548,0.00552773
3.95379993548,0.00552773
3.95879993548,0.00552773
3.96379993548,0.00552773
3.96879993548,0.0457287
3.97379993548,0.00552773
3.97879993548,0.0457287
3.98379993548,0.00552773
3.98879993548,0.00552773
3.99379993548,3.34221
3.99879993548,3.26181
4.00379993548,0.0457287
4.00879993548,0.0457287
4.01379993548,0.0457287
4.01879993548,0.0457287
4.02379993548,0.00552773
4.02879993548,0.00552773
4.03379993548,0.00552773
4.03879993548,0.00552773
4.04379993548,0.00552773
4.04879993548,0.00552773
4.05379993548,0.00552773
4.05879993548,0.00552773
4.06379993548,0.00552773
4.06879993548,0.00552773
4.07379993548,0.00552773
4.07879993548,0.0457287
4.08379993548,0.0457287
4.08879993548,0.00552773
4.09379993548,3.26181
4.09879993548,3.30201
4.10379993548,0.0457287
4.10879993548,0.00552773
4.11379993548,0.00552773
4.11879993548,0.00552773
4.12379993548,0.0457287
4.12879993548,0.0457287
4.13379993548,0.00552773
4.13879993548,0.0457287
4.14379993548,0.0457287
4.14879993548,0.0457287
4.15379993548,0.0457287
4.15879993548,0.00552773
4.16379993548,0.00552773
4.16879993548,0.00552773
4.17379993548,0.0457287
4.17879993548,0.00552773
4.18379993548,0.00552773
4.18879993548,0.00552773
4.19379993548,3.30201
4.19879993548,3.26181
4.20379993548,0.00552773
4.20879993548,0.00552773
4.21379993548,0.00552773
4.21879993548,0.0457287
4.22379993548,0.00552773
4.22879993548,-0.0346732
4.23379993548,0.0457287
4.23879993548,0.00552773
4.24379993548,0.0457287
4.24879993548,0.00552773
4.25379993548,-0.0346732
4.25879993548,0.00552773
4.26379993548,0.00552773
4.26879993548,-0.0346732
4.27379993548,0.0457287
4.27879993548,0.0457287
4.28379993548,0.0457287
4.28879993548,0.00552773
4.29379993548,3.30201
4.29879993548,3.34221
4.30379993548,0.00552773
4.30879993548,0.0457287
4.31379993548,0.00552773
4.31879993548,0.00552773
4.32379993548,0.00552773
4.32879993548,0.00552773
4.33379993548,0.00552773
4.33879993548,0.0457287
4.34379993548,0.00552773
4.34879993548,0.00552773
4.35379993548,0.0457287
4.35879993548,0.00552773
4.36379993548,0.00552773
4.36879993548,0.00552773
4.37379993548,0.0457287
4.37879993548,0.0457287
4.38379993548,0.0457287
4.38879993548,0.00552773
4.39379993548,3.30201
4.39879993548,3.30201
4.40379993548,0.00552773
4.40879993548,0.00552773
4.41379993548,0.0457287
4.41879993548,0.00552773
4.42379993548,0.0457287
4.42879993548,0.0457287
4.43379993548,0.0457287
4.43879993548,0.0457287
4.44379993548,0.0457287
4.44879993548,0.0457287
4.45379993548,-0.0346732
4.45879993548,0.00552773
4.46379993548,0.0457287
4.46879993548,0.00552773
4.47379993548,0.0457287
4.47879993548,0.00552773
4.48379993548,0.00552773
4.48879993548,0.0457287
4.49379993548,3.30201
4.49879993548,3.26181
4.50379993548,0.00552773
4.50879993548,0.00552773
4.51379993548,0.00552773
4.51879993548,0.00552773
4.52379993548,0.00552773
4.52879993548,0.00552773
4.53379993548,0.00552773
4.53879993548,0.00552773
4.54379993548,0.0457287
4.54879993548,0.00552773
4.55379993548,0.00552773
4.55879993548,0.00552773
4.56379993548,0.00552773
4.56879993548,0.00552773
4.57379993548,0.00552773
4.57879993548,0.00552773
4.58379993548,0.0457287
4.58879993548,0.00552773
4.59379993548,3.30201
4.59879993548,3.30201
4.60379993548,0.00552773
4.60879993548,0.00552773
4.61379993548,0.0457287
4.61879993548,0.00552773
4.62379993548,0.00552773
4.62879993548,0.00552773
4.63379993548,0.0457287
4.63879993548,-0.0346732
4.64379993548,-0.0346732
4.64879993548,0.0457287
4.65379993548,0.0457287
4.65879993548,0.00552773
4.66379993548,0.0457287
4.66879993548,0.00552773
4.67379993548,-0.0346732
4.67879993548,0.00552773
4.68379993548,0.00552773
4.68879993548,0.0457287
4.69379993548,3.30201
4.69879993548,3.30201
4.70379993548,-0.0346732
4.70879993548,0.0457287
4.71379993548,0.00552773
4.71879993548,0.0457287
4.72379993548,0.0457287
4.72879993548,0.0457287
4.73379993548,0.00552773
4.73879993548,0.00552773
4.74379993548,0.00552773
4.74879993548,0.00552773
4.75379993548,0.00552773
4.75879993548,0.00552773
4.76379993548,0.0457287
4.76879993548,0.0457287
4.77379993548,0.0457287
4.77879993548,-0.0346732
4.78379993548,0.0457287
4.78879993548,0.0457287
4.79379993548,3.26181
4.79879993548,3.26181
4.80379993548,0.00552773
4.80879993548,0.00552773
4.81379993548,0.00552773
4.81879993548,0.0457287
4.82379993548,0.0457287
4.82879993548,0.0457287
4.83379993548,0.00552773
4.83879993548,0.00552773
4.84379993548,0.0457287
4.84879993548,0.0457287
4.85379993548,0.00552773
4.85879993548,0.00552773
4.86379993548,0.0457287
4.86879993548,-0.0346732
4.87379993548,0.00552773
4.87879993548,0.00552773
4.88379993548,0.00552773
4.88879993548,0.0457287
4.89379993548,3.30201
4.89879993548,3.30201
4.90379993548,-0.0346732
4.90879993548,0.00552773
4.91379993548,0.0457287
4.91879993548,0.00552773
4.92379993548,0.0457287
4.92879993548,0.00552773
4.93379993548,0.0457287
4.93879993548,0.0457287
4.94379993548,0.00552773
4.94879993548,0.0457287
4.95379993548,0.00552773
4.95879993548,-0.0346732
4.96379993548,-0.0346732
4.96879993548,0.0457287
4.97379993548,0.0457287
4.97879993548,0.00552773
4.98379993548,0.00552773
4.98879993548,0.00552773
4.99379993548,3.30201
