x-axis,3
second,Volt
0.0487999358134,0.00552773
0.0537999358134,0.0457287
0.0587999358134,0.00552773
0.0637999358134,0.0457287
0.0687999358134,0.00552773
0.0737999358134,0.00552773
0.0787999358134,0.00552773
0.0837999358134,0.0457287
0.0887999358134,0.00552773
0.0937999358134,3.30201
0.0987999358134,3.26181
0.103799935813,-0.0346732
0.108799935813,0.00552773
0.113799935813,0.00552773
0.118799935813,0.00552773
0.123799935813,0.00552773
0.128799935813,0.00552773
0.133799935813,-0.0748742
0.138799935813,0.00552773
0.143799935813,0.00552773
0.148799935813,0.00552773
0.153799935813,0.00552773
0.158799935813,-0.0346732
0.163799935813,0.00552773
0.168799935813,0.00552773
0.173799935813,0.0457287
0.178799935813,0.00552773
0.183799935813,0.00552773
0.188799935813,0.0457287
0.193799935813,3.26181
0.198799935813,3.30201
0.203799935813,0.00552773
0.208799935813,0.00552773
0.213799935813,0.0457287
0.218799935813,0.00552773
0.223799935813,0.00552773
0.228799935813,0.0457287
0.233799935813,0.00552773
0.238799935813,0.00552773
0.243799935813,0.00552773
0.248799935813,0.00552773
0.253799935813,0.0457287
0.258799935813,0.0457287
0.263799935813,0.0457287
0.268799935813,0.00552773
0.273799935813,0.00552773
0.278799935813,0.00552773
0.283799935813,-0.0346732
0.288799935813,0.0457287
0.293799935813,3.30201
0.298799935813,3.30201
0.303799935813,0.00552773
0.308799935813,0.0457287
0.313799935813,0.00552773
0.318799935813,0.00552773
0.323799935813,0.0457287
0.328799935813,0.0457287
0.333799935813,0.0457287
0.338799935813,0.00552773
0.343799935813,0.00552773
0.348799935813,0.00552773
0.353799935813,0.00552773
0.358799935813,0.00552773
0.363799935813,0.00552773
0.368799935813,0.00552773
0.373799935813,-0.0346732
0.378799935813,0.0457287
0.383799935813,0.00552773
0.388799935813,0.0457287
0.393799935813,3.26181
0.398799935813,3.26181
0.403799935813,0.00552773
0.408799935813,0.0457287
0.413799935813,-0.0346732
0.418799935813,0.00552773
0.423799935813,0.0457287
0.428799935813,0.0457287
0.433799935813,0.00552773
0.438799935813,0.00552773
0.443799935813,0.00552773
0.448799935813,0.00552773
0.453799935813,0.00552773
0.458799935813,0.0457287
0.463799935813,-0.0748742
0.468799935813,0.00552773
0.473799935813,-0.0346732
0.478799935813,0.00552773
0.483799935813,-0.0346732
0.488799935813,0.00552773
0.493799935813,3.30201
0.498799935813,3.26181
0.503799935813,0.00552773
0.508799935813,0.00552773
0.513799935813,0.00552773
0.518799935813,0.0457287
0.523799935813,0.00552773
0.528799935813,0.00552773
0.533799935813,0.00552773
0.538799935813,0.00552773
0.543799935813,-0.0346732
0.548799935813,-0.0346732
0.553799935813,0.00552773
0.558799935813,0.00552773
0.563799935813,-0.0346732
0.568799935813,0.00552773
0.573799935813,0.00552773
0.578799935813,0.00552773
0.583799935813,0.00552773
0.588799935813,-0.0748742
0.593799935813,3.30201
0.598799935813,3.30201
0.603799935813,-0.0346732
0.608799935813,0.00552773
0.613799935813,0.00552773
0.618799935813,0.00552773
0.623799935813,0.00552773
0.628799935813,0.0457287
0.633799935813,-0.0346732
0.638799935813,-0.0346732
0.643799935813,0.00552773
0.648799935813,-0.0346732
0.653799935813,0.0457287
0.658799935813,0.00552773
0.663799935813,0.00552773
0.668799935813,0.0457287
0.673799935813,0.0457287
0.678799935813,0.00552773
0.683799935813,0.00552773
0.688799935813,-0.0346732
0.693799935813,3.30201
0.698799935813,3.30201
0.703799935813,0.00552773
0.708799935813,0.0457287
0.713799935813,0.0457287
0.718799935813,0.0457287
0.723799935813,0.0457287
0.728799935813,0.00552773
0.733799935813,0.0457287
0.738799935813,0.0457287
0.743799935813,0.0457287
0.748799935813,0.0457287
0.753799935813,0.00552773
0.758799935813,0.00552773
0.763799935813,-0.0346732
0.768799935813,0.00552773
0.773799935813,0.0457287
0.778799935813,0.00552773
0.783799935813,0.00552773
0.788799935813,-0.0346732
0.793799935813,3.26181
0.798799935813,3.30201
0.803799935813,0.00552773
0.808799935813,0.00552773
0.813799935813,0.00552773
0.818799935813,0.00552773
0.823799935813,0.00552773
0.828799935813,0.00552773
0.833799935813,0.0457287
0.838799935813,0.0457287
0.843799935813,0.00552773
0.848799935813,0.0457287
0.853799935813,0.00552773
0.858799935813,0.0457287
0.863799935813,0.00552773
0.868799935813,0.00552773
0.873799935813,0.00552773
0.878799935813,-0.0346732
0.883799935813,-0.0346732
0.888799935813,0.00552773
0.893799935813,3.26181
0.898799935813,3.22161
0.903799935813,0.00552773
0.908799935813,0.00552773
0.913799935813,0.00552773
0.918799935813,0.00552773
0.923799935813,-0.0346732
0.928799935813,0.00552773
0.933799935813,0.00552773
0.938799935813,0.0457287
0.943799935813,0.0457287
0.948799935813,0.00552773
0.953799935813,-0.0346732
0.958799935813,0.00552773
0.963799935813,0.0457287
0.968799935813,0.00552773
0.973799935813,0.0457287
0.978799935813,0.00552773
0.983799935813,0.00552773
0.988799935813,0.0457287
0.993799935813,3.30201
0.998799935813,3.30201
1.00379993581,0.00552773
1.00879993581,-0.0346732
1.01379993581,0.00552773
1.01879993581,0.00552773
1.02379993581,-0.0346732
1.02879993581,0.00552773
1.03379993581,0.00552773
1.03879993581,0.0457287
1.04379993581,-0.0346732
1.04879993581,0.00552773
1.05379993581,0.00552773
1.05879993581,0.00552773
1.06379993581,0.0457287
1.06879993581,-0.0346732
1.07379993581,0.00552773
1.07879993581,0.00552773
1.08379993581,0.0457287
1.08879993581,-0.0346732
1.09379993581,3.30201
1.09879993581,3.26181
1.10379993581,0.00552773
1.10879993581,0.0457287
1.11379993581,0.00552773
1.11879993581,0.0457287
1.12379993581,0.0457287
1.12879993581,0.00552773
1.13379993581,0.00552773
1.13879993581,0.00552773
1.14379993581,0.00552773
1.14879993581,0.00552773
1.15379993581,0.00552773
1.15879993581,0.00552773
1.16379993581,0.0457287
1.16879993581,0.00552773
1.17379993581,0.0457287
1.17879993581,0.00552773
1.18379993581,0.0457287
1.18879993581,0.00552773
1.19379993581,3.30201
1.19879993581,3.26181
1.20379993581,0.00552773
1.20879993581,0.0457287
1.21379993581,0.00552773
1.21879993581,0.00552773
1.22379993581,0.00552773
1.22879993581,-0.0346732
1.23379993581,0.00552773
1.23879993581,0.0457287
1.24379993581,0.00552773
1.24879993581,0.00552773
1.25379993581,0.00552773
1.25879993581,0.00552773
1.26379993581,0.0457287
1.26879993581,0.0457287
1.27379993581,0.00552773
1.27879993581,0.00552773
1.28379993581,0.00552773
1.28879993581,0.00552773
1.29379993581,3.30201
1.29879993581,3.30201
1.30379993581,0.00552773
1.30879993581,0.0457287
1.31379993581,-0.0346732
1.31879993581,0.00552773
1.32379993581,0.0457287
1.32879993581,0.00552773
1.33379993581,0.0457287
1.33879993581,0.00552773
1.34379993581,0.0457287
1.34879993581,0.00552773
1.35379993581,0.00552773
1.35879993581,-0.0346732
1.36379993581,0.00552773
1.36879993581,0.00552773
1.37379993581,0.00552773
1.37879993581,-0.0346732
1.38379993581,0.00552773
1.38879993581,0.00552773
1.39379993581,3.26181
1.39879993581,3.26181
1.40379993581,-0.0346732
1.40879993581,0.00552773
1.41379993581,0.0457287
1.41879993581,0.00552773
1.42379993581,0.00552773
1.42879993581,0.00552773
1.43379993581,0.0457287
1.43879993581,0.00552773
1.44379993581,0.00552773
1.44879993581,0.00552773
1.45379993581,0.0457287
1.45879993581,0.00552773
1.46379993581,0.0457287
1.46879993581,0.00552773
1.47379993581,0.00552773
1.47879993581,0.00552773
1.48379993581,-0.0346732
1.48879993581,0.00552773
1.49379993581,3.30201
1.49879993581,3.30201
1.50379993581,0.0457287
1.50879993581,0.00552773
1.51379993581,0.00552773
1.51879993581,0.00552773
1.52379993581,0.00552773
1.52879993581,0.00552773
1.53379993581,0.0457287
1.53879993581,0.0457287
1.54379993581,0.00552773
1.54879993581,-0.0346732
1.55379993581,0.00552773
1.55879993581,0.0457287
1.56379993581,-0.0346732
1.56879993581,0.00552773
1.57379993581,0.00552773
1.57879993581,0.00552773
1.58379993581,0.0457287
1.58879993581,-0.0346732
1.59379993581,3.26181
1.59879993581,3.26181
1.60379993581,0.00552773
1.60879993581,0.00552773
1.61379993581,0.00552773
1.61879993581,0.00552773
1.62379993581,0.0457287
1.62879993581,0.0457287
1.63379993581,0.00552773
1.63879993581,0.0457287
1.64379993581,0.0457287
1.64879993581,0.0457287
1.65379993581,0.00552773
1.65879993581,0.0457287
1.66379993581,0.0457287
1.66879993581,0.00552773
1.67379993581,0.00552773
1.67879993581,0.0457287
1.68379993581,0.00552773
1.68879993581,0.00552773
1.69379993581,3.30201
1.69879993581,3.30201
1.70379993581,0.00552773
1.70879993581,0.00552773
1.71379993581,0.00552773
1.71879993581,0.00552773
1.72379993581,0.00552773
1.72879993581,0.00552773
1.73379993581,0.0457287
1.73879993581,0.00552773
1.74379993581,0.0457287
1.74879993581,0.00552773
1.75379993581,0.00552773
1.75879993581,0.00552773
1.76379993581,0.0457287
1.76879993581,-0.0346732
1.77379993581,0.00552773
1.77879993581,0.00552773
1.78379993581,0.0457287
1.78879993581,0.0457287
1.79379993581,3.30201
1.79879993581,3.26181
1.80379993581,0.0457287
1.80879993581,0.00552773
1.81379993581,-0.0346732
1.81879993581,0.0457287
1.82379993581,0.00552773
1.82879993581,0.00552773
1.83379993581,0.0457287
1.83879993581,0.00552773
1.84379993581,0.0457287
1.84879993581,0.00552773
1.85379993581,0.0457287
1.85879993581,0.00552773
1.86379993581,0.00552773
1.86879993581,0.00552773
1.87379993581,-0.0346732
1.87879993581,0.00552773
1.88379993581,0.0457287
1.88879993581,0.00552773
1.89379993581,3.30201
1.89879993581,3.26181
1.90379993581,-0.0346732
1.90879993581,0.00552773
1.91379993581,-0.0346732
1.91879993581,0.0457287
1.92379993581,0.00552773
1.92879993581,0.0457287
1.93379993581,0.00552773
1.93879993581,0.00552773
1.94379993581,0.0457287
1.94879993581,-0.0346732
1.95379993581,-0.0346732
1.95879993581,0.00552773
1.96379993581,-0.0346732
1.96879993581,0.00552773
1.97379993581,-0.0346732
1.97879993581,0.0457287
1.98379993581,0.00552773
1.98879993581,0.0457287
1.99379993581,3.30201
1.99879993581,3.26181
2.00379993581,0.0457287
2.00879993581,-0.0346732
2.01379993581,0.00552773
2.01879993581,0.00552773
2.02379993581,0.00552773
2.02879993581,0.00552773
2.03379993581,0.00552773
2.03879993581,0.0457287
2.04379993581,0.00552773
2.04879993581,0.00552773
2.05379993581,0.00552773
2.05879993581,0.00552773
2.06379993581,-0.0346732
2.06879993581,0.0457287
2.07379993581,0.00552773
2.07879993581,0.00552773
2.08379993581,0.00552773
2.08879993581,0.0457287
2.09379993581,3.26181
2.09879993581,3.30201
2.10379993581,0.00552773
2.10879993581,0.0457287
2.11379993581,0.00552773
2.11879993581,0.00552773
2.12379993581,-0.0346732
2.12879993581,0.0457287
2.13379993581,-0.0346732
2.13879993581,0.00552773
2.14379993581,0.0457287
2.14879993581,0.0457287
2.15379993581,0.00552773
2.15879993581,0.00552773
2.16379993581,0.0457287
2.16879993581,0.0457287
2.17379993581,0.00552773
2.17879993581,0.0457287
2.18379993581,0.0457287
2.18879993581,0.0457287
2.19379993581,3.30201
2.19879993581,3.26181
2.20379993581,0.00552773
2.20879993581,0.00552773
2.21379993581,0.00552773
2.21879993581,0.0457287
2.22379993581,0.00552773
2.22879993581,0.00552773
2.23379993581,0.00552773
2.23879993581,0.0457287
2.24379993581,0.0457287
2.24879993581,-0.0346732
2.25379993581,0.00552773
2.25879993581,0.00552773
2.26379993581,0.0457287
2.26879993581,0.0457287
2.27379993581,0.00552773
2.27879993581,0.00552773
2.28379993581,0.00552773
2.28879993581,0.00552773
2.29379993581,3.26181
2.29879993581,3.26181
2.30379993581,0.0457287
2.30879993581,0.00552773
2.31379993581,0.0457287
2.31879993581,0.00552773
2.32379993581,0.00552773
2.32879993581,-0.0346732
2.33379993581,0.00552773
2.33879993581,0.0457287
2.34379993581,0.0457287
2.34879993581,0.0457287
2.35379993581,0.00552773
2.35879993581,0.00552773
2.36379993581,0.0457287
2.36879993581,0.00552773
2.37379993581,0.0457287
2.37879993581,0.0457287
2.38379993581,0.00552773
2.38879993581,0.00552773
2.39379993581,3.30201
2.39879993581,3.30201
2.40379993581,0.00552773
2.40879993581,0.00552773
2.41379993581,0.00552773
2.41879993581,0.00552773
2.42379993581,0.00552773
2.42879993581,0.0457287
2.43379993581,0.0457287
2.43879993581,-0.0346732
2.44379993581,0.00552773
2.44879993581,0.0457287
2.45379993581,0.00552773
2.45879993581,0.00552773
2.46379993581,0.00552773
2.46879993581,0.0457287
2.47379993581,0.00552773
2.47879993581,0.0457287
2.48379993581,0.0457287
2.48879993581,0.00552773
2.49379993581,3.30201
2.49879993581,3.26181
2.50379993581,-0.0346732
2.50879993581,0.0457287
2.51379993581,0.00552773
2.51879993581,0.0457287
2.52379993581,0.00552773
2.52879993581,0.00552773
2.53379993581,0.00552773
2.53879993581,0.00552773
2.54379993581,0.00552773
2.54879993581,-0.0346732
2.55379993581,-0.0346732
2.55879993581,-0.0346732
2.56379993581,0.00552773
2.56879993581,0.00552773
2.57379993581,0.00552773
2.57879993581,0.00552773
2.58379993581,0.00552773
2.58879993581,0.00552773
2.59379993581,3.26181
2.59879993581,3.30201
2.60379993581,0.00552773
2.60879993581,-0.0346732
2.61379993581,0.00552773
2.61879993581,0.0457287
2.62379993581,0.0457287
2.62879993581,0.00552773
2.63379993581,0.0457287
2.63879993581,-0.0346732
2.64379993581,0.00552773
2.64879993581,0.0457287
2.65379993581,0.00552773
2.65879993581,0.0457287
2.66379993581,0.00552773
2.66879993581,0.00552773
2.67379993581,0.00552773
2.67879993581,0.0457287
2.68379993581,0.00552773
2.68879993581,0.00552773
2.69379993581,3.30201
2.69879993581,3.26181
2.70379993581,0.0457287
2.70879993581,0.0457287
2.71379993581,0.00552773
2.71879993581,0.00552773
2.72379993581,0.00552773
2.72879993581,0.00552773
2.73379993581,0.00552773
2.73879993581,-0.0346732
2.74379993581,0.0457287
2.74879993581,0.00552773
2.75379993581,0.00552773
2.75879993581,0.0457287
2.76379993581,0.00552773
2.76879993581,-0.0346732
2.77379993581,0.00552773
2.77879993581,0.0457287
2.78379993581,0.00552773
2.78879993581,0.0457287
2.79379993581,3.22161
2.79879993581,3.22161
2.80379993581,0.00552773
2.80879993581,0.00552773
2.81379993581,0.0457287
2.81879993581,0.00552773
2.82379993581,0.00552773
2.82879993581,0.00552773
2.83379993581,0.00552773
2.83879993581,0.00552773
2.84379993581,-0.0346732
2.84879993581,0.0457287
2.85379993581,0.0457287
2.85879993581,0.0457287
2.86379993581,0.0457287
2.86879993581,0.0457287
2.87379993581,0.00552773
2.87879993581,-0.0346732
2.88379993581,0.00552773
2.88879993581,-0.0346732
2.89379993581,3.26181
2.89879993581,3.26181
2.90379993581,0.00552773
2.90879993581,0.0457287
2.91379993581,0.0457287
2.91879993581,0.00552773
2.92379993581,0.00552773
2.92879993581,0.00552773
2.93379993581,0.00552773
2.93879993581,0.00552773
2.94379993581,0.0457287
2.94879993581,0.0457287
2.95379993581,0.00552773
2.95879993581,0.00552773
2.96379993581,0.0457287
2.96879993581,-0.0748742
2.97379993581,0.00552773
2.97879993581,0.00552773
2.98379993581,0.0457287
2.98879993581,0.00552773
2.99379993581,3.26181
2.99879993581,3.26181
3.00379993581,0.00552773
3.00879993581,0.0457287
3.01379993581,0.0457287
3.01879993581,0.00552773
3.02379993581,0.00552773
3.02879993581,0.00552773
3.03379993581,0.0457287
3.03879993581,0.0457287
3.04379993581,0.00552773
3.04879993581,0.0457287
3.05379993581,-0.0346732
3.05879993581,0.00552773
3.06379993581,0.00552773
3.06879993581,0.0457287
3.07379993581,0.00552773
3.07879993581,0.00552773
3.08379993581,0.0457287
3.08879993581,0.0457287
3.09379993581,3.30201
3.09879993581,3.22161
3.10379993581,0.00552773
3.10879993581,-0.0346732
3.11379993581,-0.0346732
3.11879993581,0.00552773
3.12379993581,0.0457287
3.12879993581,-0.0346732
3.13379993581,0.00552773
3.13879993581,0.00552773
3.14379993581,0.00552773
3.14879993581,-0.0346732
3.15379993581,0.00552773
3.15879993581,0.0457287
3.16379993581,0.00552773
3.16879993581,0.00552773
3.17379993581,0.00552773
3.17879993581,0.00552773
3.18379993581,0.0457287
3.18879993581,0.00552773
3.19379993581,3.26181
3.19879993581,3.30201
3.20379993581,0.00552773
3.20879993581,0.00552773
3.21379993581,0.0457287
3.21879993581,0.00552773
3.22379993581,0.00552773
3.22879993581,0.0457287
3.23379993581,0.0457287
3.23879993581,0.00552773
3.24379993581,0.00552773
3.24879993581,0.00552773
3.25379993581,0.0457287
3.25879993581,0.0457287
3.26379993581,0.00552773
3.26879993581,0.00552773
3.27379993581,0.00552773
3.27879993581,0.00552773
3.28379993581,0.00552773
3.28879993581,0.00552773
3.29379993581,3.26181
3.29879993581,3.30201
3.30379993581,0.00552773
3.30879993581,0.00552773
3.31379993581,0.00552773
3.31879993581,0.00552773
3.32379993581,0.00552773
3.32879993581,-0.0346732
3.33379993581,0.00552773
3.33879993581,0.0457287
3.34379993581,0.00552773
3.34879993581,0.0457287
3.35379993581,-0.0346732
3.35879993581,0.00552773
3.36379993581,0.0457287
3.36879993581,0.00552773
3.37379993581,-0.0346732
3.37879993581,0.00552773
3.38379993581,0.00552773
3.38879993581,0.00552773
3.39379993581,3.26181
3.39879993581,3.26181
3.40379993581,0.00552773
3.40879993581,0.00552773
3.41379993581,0.00552773
3.41879993581,0.0457287
3.42379993581,0.00552773
3.42879993581,0.00552773
3.43379993581,0.00552773
3.43879993581,0.00552773
3.44379993581,0.00552773
3.44879993581,0.00552773
3.45379993581,0.00552773
3.45879993581,0.00552773
3.46379993581,0.0457287
3.46879993581,0.00552773
3.47379993581,-0.0346732
3.47879993581,0.0457287
3.48379993581,0.00552773
3.48879993581,-0.0346732
3.49379993581,3.26181
3.49879993581,3.26181
3.50379993581,0.00552773
3.50879993581,0.00552773
3.51379993581,-0.0346732
3.51879993581,0.00552773
3.52379993581,-0.0346732
3.52879993581,0.00552773
3.53379993581,0.00552773
3.53879993581,0.00552773
3.54379993581,0.00552773
3.54879993581,-0.0346732
3.55379993581,0.00552773
3.55879993581,0.00552773
3.56379993581,0.00552773
3.56879993581,0.0457287
3.57379993581,0.0457287
3.57879993581,0.0457287
3.58379993581,0.00552773
3.58879993581,0.00552773
3.59379993581,3.30201
3.59879993581,3.30201
3.60379993581,0.00552773
3.60879993581,0.00552773
3.61379993581,0.0457287
3.61879993581,0.00552773
3.62379993581,-0.0346732
3.62879993581,0.0457287
3.63379993581,0.0457287
3.63879993581,0.00552773
3.64379993581,0.0457287
3.64879993581,-0.0346732
3.65379993581,0.0457287
3.65879993581,0.00552773
3.66379993581,0.0457287
3.66879993581,0.00552773
3.67379993581,0.00552773
3.67879993581,-0.0346732
3.68379993581,0.0457287
3.68879993581,0.00552773
3.69379993581,3.26181
3.69879993581,3.26181
3.70379993581,0.00552773
3.70879993581,0.00552773
3.71379993581,0.00552773
3.71879993581,0.00552773
3.72379993581,-0.0346732
3.72879993581,0.00552773
3.73379993581,0.00552773
3.73879993581,0.00552773
3.74379993581,-0.0346732
3.74879993581,0.00552773
3.75379993581,0.00552773
3.75879993581,0.00552773
3.76379993581,0.00552773
3.76879993581,-0.0346732
3.77379993581,0.00552773
3.77879993581,0.0457287
3.78379993581,0.00552773
3.78879993581,0.00552773
3.79379993581,3.26181
3.79879993581,3.26181
3.80379993581,0.0457287
3.80879993581,0.00552773
3.81379993581,0.00552773
3.81879993581,-0.0346732
3.82379993581,0.0457287
3.82879993581,0.0457287
3.83379993581,0.0457287
3.83879993581,0.0457287
3.84379993581,0.00552773
3.84879993581,0.00552773
3.85379993581,0.00552773
3.85879993581,-0.0346732
3.86379993581,0.0457287
3.86879993581,0.00552773
3.87379993581,0.00552773
3.87879993581,0.00552773
3.88379993581,0.00552773
3.88879993581,0.0457287
3.89379993581,3.26181
3.89879993581,3.30201
3.90379993581,0.00552773
3.90879993581,0.00552773
3.91379993581,0.00552773
3.91879993581,-0.0346732
3.92379993581,0.0457287
3.92879993581,-0.0346732
3.93379993581,0.00552773
3.93879993581,0.00552773
3.94379993581,0.0457287
3.94879993581,0.00552773
3.95379993581,0.0457287
3.95879993581,0.0457287
3.96379993581,0.00552773
3.96879993581,0.00552773
3.97379993581,0.00552773
3.97879993581,0.00552773
3.98379993581,0.0457287
3.98879993581,0.0457287
3.99379993581,0.00552773
3.99879993581,3.30201
4.00379993581,0.00552773
4.00879993581,0.0457287
4.01379993581,-0.0346732
4.01879993581,0.00552773
4.02379993581,0.00552773
4.02879993581,0.00552773
4.03379993581,0.00552773
4.03879993581,-0.0346732
4.04379993581,0.00552773
4.04879993581,0.00552773
4.05379993581,0.0457287
4.05879993581,0.0457287
4.06379993581,0.00552773
4.06879993581,0.00552773
4.07379993581,0.00552773
4.07879993581,0.00552773
4.08379993581,0.00552773
4.08879993581,0.00552773
4.09379993581,3.30201
4.09879993581,3.30201
4.10379993581,0.00552773
4.10879993581,0.00552773
4.11379993581,0.00552773
4.11879993581,-0.0748742
4.12379993581,0.00552773
4.12879993581,0.00552773
4.13379993581,0.00552773
4.13879993581,0.00552773
4.14379993581,0.00552773
4.14879993581,0.00552773
4.15379993581,0.00552773
4.15879993581,0.00552773
4.16379993581,0.00552773
4.16879993581,0.00552773
4.17379993581,0.0457287
4.17879993581,0.00552773
4.18379993581,0.00552773
4.18879993581,0.0457287
4.19379993581,0.00552773
4.19879993581,3.26181
4.20379993581,0.0457287
4.20879993581,-0.0346732
4.21379993581,0.00552773
4.21879993581,0.00552773
4.22379993581,0.00552773
4.22879993581,0.00552773
4.23379993581,0.00552773
4.23879993581,0.00552773
4.24379993581,0.00552773
4.24879993581,-0.0346732
4.25379993581,0.0457287
4.25879993581,0.0457287
4.26379993581,0.00552773
4.26879993581,0.00552773
4.27379993581,0.0457287
4.27879993581,0.0457287
4.28379993581,0.00552773
4.28879993581,0.0457287
4.29379993581,3.26181
4.29879993581,3.30201
4.30379993581,0.00552773
4.30879993581,0.00552773
4.31379993581,0.00552773
4.31879993581,-0.0346732
4.32379993581,0.00552773
4.32879993581,0.0457287
4.33379993581,0.0457287
4.33879993581,0.00552773
4.34379993581,0.00552773
4.34879993581,0.00552773
4.35379993581,-0.0346732
4.35879993581,0.00552773
4.36379993581,0.00552773
4.36879993581,0.0457287
4.37379993581,-0.0346732
4.37879993581,0.00552773
4.38379993581,0.00552773
4.38879993581,0.00552773
4.39379993581,3.30201
4.39879993581,3.30201
4.40379993581,-0.0346732
4.40879993581,-0.0346732
4.41379993581,0.00552773
4.41879993581,-0.0346732
4.42379993581,-0.0346732
4.42879993581,0.0457287
4.43379993581,0.00552773
4.43879993581,0.0457287
4.44379993581,0.00552773
4.44879993581,-0.0346732
4.45379993581,0.00552773
4.45879993581,-0.0346732
4.46379993581,0.00552773
4.46879993581,0.00552773
4.47379993581,0.00552773
4.47879993581,0.00552773
4.48379993581,0.00552773
4.48879993581,0.00552773
4.49379993581,3.30201
4.49879993581,3.30201
4.50379993581,0.00552773
4.50879993581,0.00552773
4.51379993581,0.0457287
4.51879993581,-0.0346732
4.52379993581,0.0457287
4.52879993581,0.0457287
4.53379993581,0.0457287
4.53879993581,0.0457287
4.54379993581,0.00552773
4.54879993581,-0.0346732
4.55379993581,0.0457287
4.55879993581,0.00552773
4.56379993581,0.0457287
4.56879993581,0.00552773
4.57379993581,0.00552773
4.57879993581,0.00552773
4.58379993581,0.00552773
4.58879993581,0.00552773
4.59379993581,3.26181
4.59879993581,3.26181
4.60379993581,0.0457287
4.60879993581,0.00552773
4.61379993581,0.00552773
4.61879993581,0.0457287
4.62379993581,0.00552773
4.62879993581,0.00552773
4.63379993581,0.0457287
4.63879993581,0.00552773
4.64379993581,0.0457287
4.64879993581,0.00552773
4.65379993581,0.0457287
4.65879993581,0.00552773
4.66379993581,0.00552773
4.66879993581,0.00552773
4.67379993581,0.0457287
4.67879993581,0.00552773
4.68379993581,0.0457287
4.68879993581,-0.0346732
4.69379993581,3.22161
4.69879993581,3.30201
4.70379993581,0.00552773
4.70879993581,0.00552773
4.71379993581,-0.0346732
4.71879993581,0.00552773
4.72379993581,0.00552773
4.72879993581,0.00552773
4.73379993581,-0.0346732
4.73879993581,0.00552773
4.74379993581,0.00552773
4.74879993581,0.00552773
4.75379993581,0.00552773
4.75879993581,0.00552773
4.76379993581,0.00552773
4.76879993581,-0.0346732
4.77379993581,0.00552773
4.77879993581,0.0457287
4.78379993581,-0.0346732
4.78879993581,0.00552773
4.79379993581,3.26181
4.79879993581,3.26181
4.80379993581,0.00552773
4.80879993581,0.00552773
4.81379993581,0.00552773
4.81879993581,-0.0346732
4.82379993581,-0.0346732
4.82879993581,-0.0346732
4.83379993581,0.00552773
4.83879993581,0.00552773
4.84379993581,0.00552773
4.84879993581,-0.0346732
4.85379993581,0.0457287
4.85879993581,0.00552773
4.86379993581,-0.0346732
4.86879993581,0.0457287
4.87379993581,0.00552773
4.87879993581,0.0457287
4.88379993581,0.00552773
4.88879993581,0.00552773
4.89379993581,3.30201
4.89879993581,3.26181
4.90379993581,0.00552773
4.90879993581,0.0457287
4.91379993581,0.00552773
4.91879993581,0.00552773
4.92379993581,0.0457287
4.92879993581,0.00552773
4.93379993581,0.00552773
4.93879993581,0.0457287
4.94379993581,0.00552773
4.94879993581,-0.0346732
4.95379993581,-0.0346732
4.95879993581,0.00552773
4.96379993581,0.0457287
4.96879993581,0.00552773
4.97379993581,-0.0346732
4.97879993581,0.00552773
4.98379993581,0.00552773
4.98879993581,-0.0346732
4.99379993581,3.26181
